path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T00:13,2022-10-05 00-13-33,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T00:20,2022-10-05 00-20-39,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T00:23,2022-10-05 00-23-23,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T00:30,2022-10-05 00-30-31,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T00:33,2022-10-05 00-33-13,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T00:40,2022-10-05 00-40-21,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T00:43,2022-10-05 00-43-04,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T00:50,2022-10-05 00-50-13,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T00:53,2022-10-05 00-53-37,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:00,2022-10-05 01-00-44,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:03,2022-10-05 01-03-27,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:10,2022-10-05 01-10-36,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:13,2022-10-05 01-13-19,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:20,2022-10-05 01-20-25,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:23,2022-10-05 01-23-08,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:30,2022-10-05 01-30-13,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:33,2022-10-05 01-33-38,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:40,2022-10-05 01-40-45,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:43,2022-10-05 01-43-29,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:50,2022-10-05 01-50-34,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T01:53,2022-10-05 01-53-17,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:00,2022-10-05 02-00-24,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:03,2022-10-05 02-03-07,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:10,2022-10-05 02-10-13,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:13,2022-10-05 02-13-37,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:20,2022-10-05 02-20-45,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:23,2022-10-05 02-23-28,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:30,2022-10-05 02-30-33,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:33,2022-10-05 02-33-17,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:40,2022-10-05 02-40-26,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:43,2022-10-05 02-43-09,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:50,2022-10-05 02-50-13,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T02:53,2022-10-05 02-53-38,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:00,2022-10-05 03-00-47,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:03,2022-10-05 03-03-29,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:10,2022-10-05 03-10-38,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:13,2022-10-05 03-13-22,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:20,2022-10-05 03-20-29,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:23,2022-10-05 03-23-13,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:30,2022-10-05 03-30-19,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:33,2022-10-05 03-33-44,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:40,2022-10-05 03-40-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:43,2022-10-05 03-43-33,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:50,2022-10-05 03-50-42,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T03:53,2022-10-05 03-53-25,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:00,2022-10-05 04-00-31,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:03,2022-10-05 04-03-15,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:10,2022-10-05 04-10-22,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:13,2022-10-05 04-13-06,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:20,2022-10-05 04-20-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:23,2022-10-05 04-23-34,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:30,2022-10-05 04-30-39,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:33,2022-10-05 04-33-23,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:40,2022-10-05 04-40-29,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:43,2022-10-05 04-43-12,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:50,2022-10-05 04-50-19,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T04:53,2022-10-05 04-53-43,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:00,2022-10-05 05-00-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:03,2022-10-05 05-03-35,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:10,2022-10-05 05-10-43,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:13,2022-10-05 05-13-26,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:20,2022-10-05 05-20-33,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:23,2022-10-05 05-23-16,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:30,2022-10-05 05-30-23,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:33,2022-10-05 05-33-07,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:40,2022-10-05 05-40-13,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:43,2022-10-05 05-43-37,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:50,2022-10-05 05-50-43,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T05:53,2022-10-05 05-53-27,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:00,2022-10-05 06-00-32,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:03,2022-10-05 06-03-16,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:10,2022-10-05 06-10-24,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:13,2022-10-05 06-13-08,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:20,2022-10-05 06-20-14,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:23,2022-10-05 06-23-38,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:30,2022-10-05 06-30-44,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:33,2022-10-05 06-33-28,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:40,2022-10-05 06-40-33,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:43,2022-10-05 06-43-16,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:50,2022-10-05 06-50-23,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T06:53,2022-10-05 06-53-06,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:00,2022-10-05 07-00-16,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:03,2022-10-05 07-03-40,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:10,2022-10-05 07-10-47,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:13,2022-10-05 07-13-30,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:20,2022-10-05 07-20-38,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:23,2022-10-05 07-23-22,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:30,2022-10-05 07-30-24,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:33,2022-10-05 07-33-07,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:40,2022-10-05 07-40-13,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:43,2022-10-05 07-43-37,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:50,2022-10-05 07-50-43,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T07:53,2022-10-05 07-53-27,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:00,2022-10-05 08-00-33,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:03,2022-10-05 08-03-17,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:10,2022-10-05 08-10-26,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:13,2022-10-05 08-13-09,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:20,2022-10-05 08-20-15,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:23,2022-10-05 08-23-39,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:30,2022-10-05 08-30-44,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:33,2022-10-05 08-33-28,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:40,2022-10-05 08-40-35,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:43,2022-10-05 08-43-18,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:50,2022-10-05 08-50-25,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T08:53,2022-10-05 08-53-07,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:00,2022-10-05 09-00-16,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:03,2022-10-05 09-03-39,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:10,2022-10-05 09-10-47,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:13,2022-10-05 09-13-30,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:20,2022-10-05 09-20-37,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:23,2022-10-05 09-23-20,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:30,2022-10-05 09-30-27,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:33,2022-10-05 09-33-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:40,2022-10-05 09-40-17,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:43,2022-10-05 09-43-42,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:50,2022-10-05 09-50-47,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T09:53,2022-10-05 09-53-31,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:00,2022-10-05 10-00-39,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:03,2022-10-05 10-03-21,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:10,2022-10-05 10-10-28,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:13,2022-10-05 10-13-11,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:20,2022-10-05 10-20-17,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:23,2022-10-05 10-23-41,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:30,2022-10-05 10-30-48,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:33,2022-10-05 10-33-31,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:40,2022-10-05 10-40-36,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:43,2022-10-05 10-43-19,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:50,2022-10-05 10-50-25,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T10:53,2022-10-05 10-53-09,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:00,2022-10-05 11-00-14,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:03,2022-10-05 11-03-38,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:10,2022-10-05 11-10-45,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:13,2022-10-05 11-13-28,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:20,2022-10-05 11-20-34,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:23,2022-10-05 11-23-17,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:30,2022-10-05 11-30-24,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:33,2022-10-05 11-33-07,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:40,2022-10-05 11-40-13,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:43,2022-10-05 11-43-38,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:50,2022-10-05 11-50-46,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T11:53,2022-10-05 11-53-30,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:00,2022-10-05 12-00-39,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:03,2022-10-05 12-03-23,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:10,2022-10-05 12-10-28,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:13,2022-10-05 12-13-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:20,2022-10-05 12-20-19,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:23,2022-10-05 12-23-43,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:30,2022-10-05 12-30-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:33,2022-10-05 12-33-35,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:40,2022-10-05 12-40-43,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:43,2022-10-05 12-43-27,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:50,2022-10-05 12-50-35,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T12:53,2022-10-05 12-53-18,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:00,2022-10-05 13-00-27,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:03,2022-10-05 13-03-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:10,2022-10-05 13-10-17,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:13,2022-10-05 13-13-42,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:20,2022-10-05 13-20-49,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:23,2022-10-05 13-23-32,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:30,2022-10-05 13-30-40,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:33,2022-10-05 13-33-24,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:40,2022-10-05 13-40-31,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:43,2022-10-05 13-43-14,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:50,2022-10-05 13-50-21,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T13:53,2022-10-05 13-53-45,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:00,2022-10-05 14-00-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:03,2022-10-05 14-03-34,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:10,2022-10-05 14-10-41,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:13,2022-10-05 14-13-24,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:20,2022-10-05 14-20-31,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:23,2022-10-05 14-23-14,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:30,2022-10-05 14-30-19,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:33,2022-10-05 14-33-44,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:40,2022-10-05 14-40-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:43,2022-10-05 14-43-34,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:50,2022-10-05 14-50-42,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T14:53,2022-10-05 14-53-24,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:00,2022-10-05 15-00-29,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:03,2022-10-05 15-03-13,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:10,2022-10-05 15-10-19,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:13,2022-10-05 15-13-43,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:20,2022-10-05 15-20-09,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:23,2022-10-05 15-23-33,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:30,2022-10-05 15-30-40,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:33,2022-10-05 15-33-24,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:40,2022-10-05 15-40-31,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:43,2022-10-05 15-43-14,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:50,2022-10-05 15-50-22,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T15:53,2022-10-05 15-53-05,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:00,2022-10-05 16-00-13,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:03,2022-10-05 16-03-37,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:10,2022-10-05 16-10-41,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:13,2022-10-05 16-13-25,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:20,2022-10-05 16-20-32,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:23,2022-10-05 16-23-15,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:30,2022-10-05 16-30-20,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:33,2022-10-05 16-33-04,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:40,2022-10-05 16-40-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:43,2022-10-05 16-43-34,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:50,2022-10-05 16-50-43,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T16:53,2022-10-05 16-53-26,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:00,2022-10-05 17-00-35,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:03,2022-10-05 17-03-18,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:10,2022-10-05 17-10-26,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:13,2022-10-05 17-13-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:20,2022-10-05 17-20-16,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:23,2022-10-05 17-23-39,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:30,2022-10-05 17-30-45,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:33,2022-10-05 17-33-29,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:40,2022-10-05 17-40-36,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:43,2022-10-05 17-43-19,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:50,2022-10-05 17-50-25,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T17:53,2022-10-05 17-53-09,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:00,2022-10-05 18-00-12,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:03,2022-10-05 18-03-37,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:10,2022-10-05 18-10-45,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:13,2022-10-05 18-13-29,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:20,2022-10-05 18-20-34,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:23,2022-10-05 18-23-17,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:30,2022-10-05 18-30-25,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:33,2022-10-05 18-33-09,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:40,2022-10-05 18-40-16,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:43,2022-10-05 18-43-40,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:50,2022-10-05 18-50-48,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T18:53,2022-10-05 18-53-32,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:00,2022-10-05 19-00-37,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:03,2022-10-05 19-03-20,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:10,2022-10-05 19-10-25,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:13,2022-10-05 19-13-09,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:20,2022-10-05 19-20-17,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:23,2022-10-05 19-23-41,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:30,2022-10-05 19-30-45,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:33,2022-10-05 19-33-28,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:40,2022-10-05 19-40-37,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:43,2022-10-05 19-43-20,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:50,2022-10-05 19-50-27,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T19:53,2022-10-05 19-53-10,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:00,2022-10-05 20-00-17,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:03,2022-10-05 20-03-42,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:10,2022-10-05 20-10-47,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:13,2022-10-05 20-13-31,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:20,2022-10-05 20-20-36,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:23,2022-10-05 20-23-20,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:30,2022-10-05 20-30-25,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:33,2022-10-05 20-33-09,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:40,2022-10-05 20-40-16,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:43,2022-10-05 20-43-40,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:50,2022-10-05 20-50-45,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T20:53,2022-10-05 20-53-28,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:00,2022-10-05 21-00-36,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:03,2022-10-05 21-03-20,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:10,2022-10-05 21-10-27,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:13,2022-10-05 21-13-09,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:20,2022-10-05 21-20-17,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:23,2022-10-05 21-23-42,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:30,2022-10-05 21-30-09,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:33,2022-10-05 21-33-33,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:40,2022-10-05 21-40-40,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:43,2022-10-05 21-43-23,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:50,2022-10-05 21-50-31,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T21:53,2022-10-05 21-53-14,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T22:00,2022-10-05 22-00-21,False,,,,
2022/Pro-Raw (01-08) T10-2022/05/2022-10-05T22:03,2022-10-05 22-03-04,False,,,,
