path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T04:50,2021-06-15 04-50-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T04:53,2021-06-15 04-53-35,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:00,2021-06-15 05-00-31,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:03,2021-06-15 05-04-00,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:10,2021-06-15 05-10-14,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:13,2021-06-15 05-13-43,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:20,2021-06-15 05-20-39,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:23,2021-06-15 05-23-26,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:30,2021-06-15 05-30-22,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:33,2021-06-15 05-33-51,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:40,2021-06-15 05-40-47,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:43,2021-06-15 05-43-33,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:50,2021-06-15 05-50-30,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T05:53,2021-06-15 05-53-17,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:00,2021-06-15 06-00-13,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:03,2021-06-15 06-03-41,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:10,2021-06-15 06-10-38,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:13,2021-06-15 06-13-25,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:20,2021-06-15 06-20-21,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:23,2021-06-15 06-23-49,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:30,2021-06-15 06-30-46,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:33,2021-06-15 06-33-32,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:40,2021-06-15 06-40-28,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:43,2021-06-15 06-43-57,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:50,2021-06-15 06-50-54,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T06:53,2021-06-15 06-53-41,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:00,2021-06-15 07-00-39,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:03,2021-06-15 07-03-26,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:10,2021-06-15 07-10-22,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:13,2021-06-15 07-13-50,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:20,2021-06-15 07-20-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:23,2021-06-15 07-23-34,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:30,2021-06-15 07-30-31,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:33,2021-06-15 07-33-17,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:40,2021-06-15 07-40-14,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:43,2021-06-15 07-43-42,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:50,2021-06-15 07-50-38,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T07:53,2021-06-15 07-53-25,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:00,2021-06-15 08-00-22,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:03,2021-06-15 08-03-50,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:10,2021-06-15 08-10-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:13,2021-06-15 08-13-34,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:20,2021-06-15 08-20-32,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:23,2021-06-15 08-23-18,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:30,2021-06-15 08-30-16,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:33,2021-06-15 08-33-43,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:40,2021-06-15 08-40-40,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:43,2021-06-15 08-43-27,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:50,2021-06-15 08-50-24,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T08:53,2021-06-15 08-53-52,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:00,2021-06-15 09-00-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:03,2021-06-15 09-03-35,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:10,2021-06-15 09-10-32,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:13,2021-06-15 09-13-18,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:20,2021-06-15 09-20-16,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:23,2021-06-15 09-23-45,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:30,2021-06-15 09-30-42,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:33,2021-06-15 09-33-28,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:40,2021-06-15 09-40-26,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:43,2021-06-15 09-43-54,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:50,2021-06-15 09-50-51,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T09:53,2021-06-15 09-53-37,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:00,2021-06-15 10-00-34,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:03,2021-06-15 10-03-21,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:10,2021-06-15 10-10-18,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:13,2021-06-15 10-13-46,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:20,2021-06-15 10-20-43,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:23,2021-06-15 10-23-30,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:30,2021-06-15 10-30-28,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:33,2021-06-15 10-33-56,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:40,2021-06-15 10-40-53,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:43,2021-06-15 10-43-40,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:50,2021-06-15 10-50-36,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T10:53,2021-06-15 10-53-23,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:00,2021-06-15 11-00-20,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:03,2021-06-15 11-03-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:10,2021-06-15 11-10-45,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:13,2021-06-15 11-13-33,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:20,2021-06-15 11-20-29,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:23,2021-06-15 11-23-58,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:30,2021-06-15 11-30-14,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:33,2021-06-15 11-33-42,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:40,2021-06-15 11-40-40,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:43,2021-06-15 11-43-26,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:50,2021-06-15 11-50-23,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T11:53,2021-06-15 11-53-51,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:00,2021-06-15 12-00-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:03,2021-06-15 12-03-34,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:10,2021-06-15 12-10-32,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:13,2021-06-15 12-13-19,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:20,2021-06-15 12-20-17,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:23,2021-06-15 12-23-45,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:30,2021-06-15 12-30-42,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:33,2021-06-15 12-33-29,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:40,2021-06-15 12-40-26,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:43,2021-06-15 12-43-54,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:50,2021-06-15 12-50-51,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T12:53,2021-06-15 12-53-37,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:00,2021-06-15 13-00-35,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:03,2021-06-15 13-03-22,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:10,2021-06-15 13-10-19,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:13,2021-06-15 13-13-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:20,2021-06-15 13-20-45,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:23,2021-06-15 13-23-31,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:30,2021-06-15 13-30-28,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:33,2021-06-15 13-33-57,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:40,2021-06-15 13-40-53,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:43,2021-06-15 13-43-40,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:50,2021-06-15 13-50-38,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T13:53,2021-06-15 13-53-25,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:00,2021-06-15 14-00-22,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:03,2021-06-15 14-03-51,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:10,2021-06-15 14-10-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:13,2021-06-15 14-13-34,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:20,2021-06-15 14-20-32,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:23,2021-06-15 14-23-19,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:30,2021-06-15 14-30-15,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:33,2021-06-15 14-33-44,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:40,2021-06-15 14-40-41,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:43,2021-06-15 14-43-28,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:50,2021-06-15 14-50-26,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T14:53,2021-06-15 14-53-54,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:00,2021-06-15 15-00-51,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:03,2021-06-15 15-03-38,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:10,2021-06-15 15-10-35,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:13,2021-06-15 15-13-22,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:20,2021-06-15 15-20-18,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:23,2021-06-15 15-23-47,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:30,2021-06-15 15-30-44,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:33,2021-06-15 15-33-31,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:40,2021-06-15 15-40-29,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:43,2021-06-15 15-43-57,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:50,2021-06-15 15-50-55,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T15:53,2021-06-15 15-53-41,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:00,2021-06-15 16-00-38,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:03,2021-06-15 16-03-25,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:10,2021-06-15 16-10-22,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:13,2021-06-15 16-13-50,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:20,2021-06-15 16-20-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:23,2021-06-15 16-23-35,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:30,2021-06-15 16-30-33,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:33,2021-06-15 16-33-20,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:40,2021-06-15 16-40-16,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:43,2021-06-15 16-43-45,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:50,2021-06-15 16-50-42,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T16:53,2021-06-15 16-53-29,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:00,2021-06-15 17-00-26,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:03,2021-06-15 17-03-54,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:10,2021-06-15 17-10-51,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:13,2021-06-15 17-13-38,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:20,2021-06-15 17-20-36,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:23,2021-06-15 17-23-22,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:30,2021-06-15 17-30-20,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:33,2021-06-15 17-33-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:40,2021-06-15 17-40-46,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:43,2021-06-15 17-43-32,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:50,2021-06-15 17-50-29,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T17:53,2021-06-15 17-53-57,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:00,2021-06-15 18-00-14,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:03,2021-06-15 18-03-42,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:10,2021-06-15 18-10-39,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:13,2021-06-15 18-13-26,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:20,2021-06-15 18-20-24,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:23,2021-06-15 18-23-52,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:30,2021-06-15 18-30-49,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:33,2021-06-15 18-33-35,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:40,2021-06-15 18-40-32,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:43,2021-06-15 18-43-19,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:50,2021-06-15 18-50-17,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T18:53,2021-06-15 18-53-45,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:00,2021-06-15 19-00-43,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:03,2021-06-15 19-03-30,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:10,2021-06-15 19-10-27,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:13,2021-06-15 19-13-55,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:20,2021-06-15 19-20-53,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:23,2021-06-15 19-23-39,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:30,2021-06-15 19-30-36,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:33,2021-06-15 19-33-23,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:40,2021-06-15 19-40-21,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:43,2021-06-15 19-43-49,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:50,2021-06-15 19-50-47,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T19:53,2021-06-15 19-53-33,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:00,2021-06-15 20-00-30,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:03,2021-06-15 20-03-17,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:10,2021-06-15 20-10-14,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:13,2021-06-15 20-13-43,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:20,2021-06-15 20-20-40,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:23,2021-06-15 20-23-27,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:30,2021-06-15 20-30-24,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:33,2021-06-15 20-33-53,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:40,2021-06-15 20-40-50,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:43,2021-06-15 20-43-37,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:50,2021-06-15 20-50-34,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T20:53,2021-06-15 20-53-20,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:00,2021-06-15 21-00-18,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:03,2021-06-15 21-03-46,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:10,2021-06-15 21-10-44,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:13,2021-06-15 21-13-30,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:20,2021-06-15 21-20-29,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:23,2021-06-15 21-23-57,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:30,2021-06-15 21-30-54,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:33,2021-06-15 21-33-41,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:40,2021-06-15 21-40-38,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:43,2021-06-15 21-43-25,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:50,2021-06-15 21-50-21,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T21:53,2021-06-15 21-53-50,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:00,2021-06-15 22-00-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:03,2021-06-15 22-03-35,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:10,2021-06-15 22-10-32,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:13,2021-06-15 22-13-19,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:20,2021-06-15 22-20-16,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:23,2021-06-15 22-23-45,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:30,2021-06-15 22-30-41,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:33,2021-06-15 22-33-28,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:40,2021-06-15 22-40-26,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:43,2021-06-15 22-43-54,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:50,2021-06-15 22-50-51,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T22:53,2021-06-15 22-53-38,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:00,2021-06-15 23-00-36,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:03,2021-06-15 23-03-22,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:10,2021-06-15 23-10-19,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:13,2021-06-15 23-13-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:20,2021-06-15 23-20-45,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:23,2021-06-15 23-23-31,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:30,2021-06-15 23-30-29,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:33,2021-06-15 23-33-58,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:40,2021-06-15 23-40-13,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:43,2021-06-15 23-43-42,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:50,2021-06-15 23-50-40,False,,,,
2021/2021 Pro-Raw (10-19) T6/15/2021-06-15T23:53,2021-06-15 23-53-27,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:00,2021-06-16 00-00-23,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:03,2021-06-16 00-03-51,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:10,2021-06-16 00-10-49,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:13,2021-06-16 00-13-36,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:20,2021-06-16 00-20-33,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:23,2021-06-16 00-23-19,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:30,2021-06-16 00-30-17,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:33,2021-06-16 00-33-46,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:40,2021-06-16 00-40-43,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:43,2021-06-16 00-43-30,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:50,2021-06-16 00-50-27,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T00:53,2021-06-16 00-53-56,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:00,2021-06-16 01-00-53,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:03,2021-06-16 01-03-39,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:10,2021-06-16 01-10-37,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:13,2021-06-16 01-13-23,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:20,2021-06-16 01-20-20,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:23,2021-06-16 01-23-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:30,2021-06-16 01-30-45,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:33,2021-06-16 01-33-32,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:40,2021-06-16 01-40-29,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:43,2021-06-16 01-43-56,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:50,2021-06-16 01-50-54,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T01:53,2021-06-16 01-53-41,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T02:00,2021-06-16 02-00-38,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T02:03,2021-06-16 02-03-25,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T02:10,2021-06-16 02-10-23,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T02:13,2021-06-16 02-13-51,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T02:20,2021-06-16 02-20-48,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T02:23,2021-06-16 02-23-35,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T02:30,2021-06-16 02-30-32,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T02:33,2021-06-16 02-33-19,False,,,,
2021/2021 Pro-Raw (10-19) T6/16/2021-06-16T02:40,2021-06-16 02-40-16,False,,,,
