path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T22:33,2021-10-27 22-33-17,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T22:40,2021-10-27 22-40-14,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T22:43,2021-10-27 22-43-41,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T22:50,2021-10-27 22-50-39,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T22:53,2021-10-27 22-53-26,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:00,2021-10-27 23-00-23,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:03,2021-10-27 23-03-51,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:10,2021-10-27 23-10-49,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:13,2021-10-27 23-13-35,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:20,2021-10-27 23-20-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:23,2021-10-27 23-23-20,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:30,2021-10-27 23-30-17,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:33,2021-10-27 23-33-45,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:40,2021-10-27 23-40-42,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:43,2021-10-27 23-43-29,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:50,2021-10-27 23-50-25,False,,,,
2021/2021 Pro-raw T10 (24-31)/27/2021-10-27T23:53,2021-10-27 23-53-54,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:00,2021-10-28 00-00-50,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:03,2021-10-28 00-03-37,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:10,2021-10-28 00-10-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:13,2021-10-28 00-13-20,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:20,2021-10-28 00-20-17,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:23,2021-10-28 00-23-45,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:30,2021-10-28 00-30-42,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:33,2021-10-28 00-33-28,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:40,2021-10-28 00-40-24,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:43,2021-10-28 00-43-53,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:50,2021-10-28 00-50-50,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T00:53,2021-10-28 00-53-36,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:00,2021-10-28 01-00-32,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:03,2021-10-28 01-03-19,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:10,2021-10-28 01-10-15,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:13,2021-10-28 01-13-44,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:20,2021-10-28 01-20-40,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:23,2021-10-28 01-23-27,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:30,2021-10-28 01-30-24,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:33,2021-10-28 01-33-52,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:40,2021-10-28 01-40-47,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:43,2021-10-28 01-43-35,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:50,2021-10-28 01-50-32,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T01:53,2021-10-28 01-53-19,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:00,2021-10-28 02-00-16,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:03,2021-10-28 02-03-44,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:10,2021-10-28 02-10-42,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:13,2021-10-28 02-13-29,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:20,2021-10-28 02-20-25,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:23,2021-10-28 02-23-54,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:30,2021-10-28 02-30-50,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:33,2021-10-28 02-33-37,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:40,2021-10-28 02-40-34,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:43,2021-10-28 02-43-21,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:50,2021-10-28 02-50-17,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T02:53,2021-10-28 02-53-45,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:00,2021-10-28 03-00-41,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:03,2021-10-28 03-03-28,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:10,2021-10-28 03-10-25,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:13,2021-10-28 03-13-53,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:20,2021-10-28 03-20-49,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:23,2021-10-28 03-23-36,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:30,2021-10-28 03-30-32,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:33,2021-10-28 03-33-18,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:40,2021-10-28 03-40-15,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:43,2021-10-28 03-43-43,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:50,2021-10-28 03-50-39,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T03:53,2021-10-28 03-53-26,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:00,2021-10-28 04-00-22,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:03,2021-10-28 04-03-50,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:10,2021-10-28 04-10-47,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:13,2021-10-28 04-13-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:20,2021-10-28 04-20-30,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:23,2021-10-28 04-23-59,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:30,2021-10-28 04-30-14,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:33,2021-10-28 04-33-43,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:40,2021-10-28 04-40-40,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:43,2021-10-28 04-43-26,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:50,2021-10-28 04-50-23,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T04:53,2021-10-28 04-53-51,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:00,2021-10-28 05-00-48,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:03,2021-10-28 05-03-35,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:10,2021-10-28 05-10-32,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:13,2021-10-28 05-13-18,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:20,2021-10-28 05-20-15,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:23,2021-10-28 05-23-42,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:30,2021-10-28 05-30-39,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:33,2021-10-28 05-33-26,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:40,2021-10-28 05-40-22,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:43,2021-10-28 05-43-50,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:50,2021-10-28 05-50-47,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T05:53,2021-10-28 05-53-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:00,2021-10-28 06-00-29,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:03,2021-10-28 06-03-58,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:10,2021-10-28 06-10-54,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:13,2021-10-28 06-13-41,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:20,2021-10-28 06-20-37,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:23,2021-10-28 06-23-24,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:30,2021-10-28 06-30-20,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:33,2021-10-28 06-33-48,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:40,2021-10-28 06-40-44,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:43,2021-10-28 06-43-31,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:50,2021-10-28 06-50-27,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T06:53,2021-10-28 06-53-55,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:00,2021-10-28 07-00-52,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:03,2021-10-28 07-03-38,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:10,2021-10-28 07-10-35,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:13,2021-10-28 07-13-20,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:20,2021-10-28 07-20-17,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:23,2021-10-28 07-23-45,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:30,2021-10-28 07-30-42,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:33,2021-10-28 07-33-28,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:40,2021-10-28 07-40-25,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:43,2021-10-28 07-43-53,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:50,2021-10-28 07-50-48,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T07:53,2021-10-28 07-53-36,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:00,2021-10-28 08-00-32,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:03,2021-10-28 08-03-18,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:10,2021-10-28 08-10-15,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:13,2021-10-28 08-13-43,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:20,2021-10-28 08-20-39,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:23,2021-10-28 08-23-26,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:30,2021-10-28 08-30-22,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:33,2021-10-28 08-33-50,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:40,2021-10-28 08-40-47,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:43,2021-10-28 08-43-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:50,2021-10-28 08-50-29,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T08:53,2021-10-28 08-53-57,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:00,2021-10-28 09-00-54,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:03,2021-10-28 09-03-41,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:10,2021-10-28 09-10-37,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:13,2021-10-28 09-13-23,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:20,2021-10-28 09-20-19,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:23,2021-10-28 09-23-48,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:30,2021-10-28 09-30-44,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:33,2021-10-28 09-33-31,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:40,2021-10-28 09-40-26,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:43,2021-10-28 09-43-54,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:50,2021-10-28 09-50-51,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T09:53,2021-10-28 09-53-37,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:00,2021-10-28 10-00-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:03,2021-10-28 10-03-20,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:10,2021-10-28 10-10-16,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:13,2021-10-28 10-13-44,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:20,2021-10-28 10-20-40,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:23,2021-10-28 10-23-26,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:30,2021-10-28 10-30-23,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:33,2021-10-28 10-33-51,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:40,2021-10-28 10-40-47,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:43,2021-10-28 10-43-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:50,2021-10-28 10-50-30,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T10:53,2021-10-28 10-53-58,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:00,2021-10-28 11-00-53,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:03,2021-10-28 11-03-39,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:10,2021-10-28 11-10-36,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:13,2021-10-28 11-13-22,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:20,2021-10-28 11-20-18,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:23,2021-10-28 11-23-46,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:30,2021-10-28 11-30-43,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:33,2021-10-28 11-33-30,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:40,2021-10-28 11-40-27,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:43,2021-10-28 11-43-55,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:50,2021-10-28 11-50-52,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T11:53,2021-10-28 11-53-39,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:00,2021-10-28 12-00-35,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:03,2021-10-28 12-03-22,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:10,2021-10-28 12-10-18,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:13,2021-10-28 12-13-46,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:20,2021-10-28 12-20-43,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:23,2021-10-28 12-23-29,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:30,2021-10-28 12-30-26,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:33,2021-10-28 12-33-54,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:40,2021-10-28 12-40-50,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:43,2021-10-28 12-43-37,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:50,2021-10-28 12-50-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T12:53,2021-10-28 12-53-19,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:00,2021-10-28 13-00-15,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:03,2021-10-28 13-03-43,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:10,2021-10-28 13-10-40,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:13,2021-10-28 13-13-27,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:20,2021-10-28 13-20-25,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:23,2021-10-28 13-23-53,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:30,2021-10-28 13-30-50,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:33,2021-10-28 13-33-36,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:40,2021-10-28 13-40-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:43,2021-10-28 13-43-20,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:50,2021-10-28 13-50-16,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T13:53,2021-10-28 13-53-45,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:00,2021-10-28 14-00-41,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:03,2021-10-28 14-03-27,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:10,2021-10-28 14-10-24,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:13,2021-10-28 14-13-52,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:20,2021-10-28 14-20-47,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:23,2021-10-28 14-23-34,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:30,2021-10-28 14-30-30,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:33,2021-10-28 14-33-58,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:40,2021-10-28 14-40-14,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:43,2021-10-28 14-43-43,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:50,2021-10-28 14-50-39,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T14:53,2021-10-28 14-53-27,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:00,2021-10-28 15-00-23,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:03,2021-10-28 15-03-51,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:10,2021-10-28 15-10-48,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:13,2021-10-28 15-13-34,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:20,2021-10-28 15-20-31,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:23,2021-10-28 15-23-18,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:30,2021-10-28 15-30-14,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:33,2021-10-28 15-33-42,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:40,2021-10-28 15-40-38,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:43,2021-10-28 15-43-24,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:50,2021-10-28 15-50-21,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T15:53,2021-10-28 15-53-49,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:00,2021-10-28 16-00-46,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:03,2021-10-28 16-03-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:10,2021-10-28 16-10-30,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:13,2021-10-28 16-13-58,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:20,2021-10-28 16-20-13,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:23,2021-10-28 16-23-42,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:30,2021-10-28 16-30-39,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:33,2021-10-28 16-33-25,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:40,2021-10-28 16-40-22,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:43,2021-10-28 16-43-50,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:50,2021-10-28 16-50-46,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T16:53,2021-10-28 16-53-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:00,2021-10-28 17-00-30,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:03,2021-10-28 17-03-57,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:10,2021-10-28 17-10-54,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:13,2021-10-28 17-13-41,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:20,2021-10-28 17-20-37,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:23,2021-10-28 17-23-24,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:30,2021-10-28 17-30-22,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:33,2021-10-28 17-33-50,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:40,2021-10-28 17-40-47,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:43,2021-10-28 17-43-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:50,2021-10-28 17-50-30,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T17:53,2021-10-28 17-53-16,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:00,2021-10-28 18-00-55,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:03,2021-10-28 18-03-42,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:10,2021-10-28 18-10-38,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:13,2021-10-28 18-13-24,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:20,2021-10-28 18-20-21,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:23,2021-10-28 18-23-50,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:30,2021-10-28 18-30-46,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:33,2021-10-28 18-33-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:40,2021-10-28 18-40-30,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:43,2021-10-28 18-43-58,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:50,2021-10-28 18-50-14,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T18:53,2021-10-28 18-53-42,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:00,2021-10-28 19-00-39,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:03,2021-10-28 19-03-26,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:10,2021-10-28 19-10-22,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:13,2021-10-28 19-13-51,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:20,2021-10-28 19-20-47,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:23,2021-10-28 19-23-33,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:30,2021-10-28 19-30-30,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:33,2021-10-28 19-33-17,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:40,2021-10-28 19-40-14,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:43,2021-10-28 19-43-43,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:50,2021-10-28 19-50-40,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T19:53,2021-10-28 19-53-27,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T20:00,2021-10-28 20-00-24,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T20:03,2021-10-28 20-03-51,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T20:10,2021-10-28 20-10-49,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T20:13,2021-10-28 20-13-36,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T20:20,2021-10-28 20-20-32,False,,,,
2021/2021 Pro-raw T10 (24-31)/28/2021-10-28T20:23,2021-10-28 20-23-18,False,,,,
