path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T22:50,2023-03-07 22-50-16,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T22:53,2023-03-07 22-53-39,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:00,2023-03-07 23-00-46,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:03,2023-03-07 23-03-29,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:10,2023-03-07 23-10-37,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:13,2023-03-07 23-13-21,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:20,2023-03-07 23-20-28,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:23,2023-03-07 23-23-12,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:30,2023-03-07 23-30-23,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:33,2023-03-07 23-33-06,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:40,2023-03-07 23-40-14,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:43,2023-03-07 23-43-38,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:50,2023-03-07 23-50-45,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/07/2023-03-07T23:53,2023-03-07 23-53-28,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:00,2023-03-08 00-00-34,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:03,2023-03-08 00-03-17,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:10,2023-03-08 00-10-25,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:13,2023-03-08 00-13-09,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:20,2023-03-08 00-20-16,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:23,2023-03-08 00-23-41,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:30,2023-03-08 00-30-48,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:33,2023-03-08 00-33-32,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:40,2023-03-08 00-40-41,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:43,2023-03-08 00-43-25,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:50,2023-03-08 00-50-30,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T00:53,2023-03-08 00-53-14,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:00,2023-03-08 01-00-19,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:03,2023-03-08 01-03-43,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:10,2023-03-08 01-10-49,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:13,2023-03-08 01-13-32,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:20,2023-03-08 01-20-37,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:23,2023-03-08 01-23-21,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:30,2023-03-08 01-30-29,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:33,2023-03-08 01-33-12,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:40,2023-03-08 01-40-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:43,2023-03-08 01-43-45,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:50,2023-03-08 01-50-11,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T01:53,2023-03-08 01-53-35,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:00,2023-03-08 02-00-44,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:03,2023-03-08 02-03-26,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:10,2023-03-08 02-10-33,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:13,2023-03-08 02-13-16,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:20,2023-03-08 02-20-21,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:23,2023-03-08 02-23-45,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:30,2023-03-08 02-30-09,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:33,2023-03-08 02-33-33,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:40,2023-03-08 02-40-43,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:43,2023-03-08 02-43-26,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:50,2023-03-08 02-50-33,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T02:53,2023-03-08 02-53-17,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:00,2023-03-08 03-00-23,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:03,2023-03-08 03-03-06,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:10,2023-03-08 03-10-14,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:13,2023-03-08 03-13-37,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:20,2023-03-08 03-20-45,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:23,2023-03-08 03-23-28,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:30,2023-03-08 03-30-33,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:33,2023-03-08 03-33-16,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:40,2023-03-08 03-40-25,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:43,2023-03-08 03-43-08,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:50,2023-03-08 03-50-13,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T03:53,2023-03-08 03-53-38,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:00,2023-03-08 04-00-43,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:03,2023-03-08 04-03-26,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:10,2023-03-08 04-10-34,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:13,2023-03-08 04-13-17,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:20,2023-03-08 04-20-23,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:23,2023-03-08 04-23-06,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:30,2023-03-08 04-30-13,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:33,2023-03-08 04-33-38,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:40,2023-03-08 04-40-44,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:43,2023-03-08 04-43-27,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:50,2023-03-08 04-50-34,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T04:53,2023-03-08 04-53-18,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:00,2023-03-08 05-00-25,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:03,2023-03-08 05-03-08,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:10,2023-03-08 05-10-14,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:13,2023-03-08 05-13-38,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:20,2023-03-08 05-20-45,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:23,2023-03-08 05-23-28,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:30,2023-03-08 05-30-35,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:33,2023-03-08 05-33-19,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:40,2023-03-08 05-40-26,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:43,2023-03-08 05-43-09,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:50,2023-03-08 05-50-15,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T05:53,2023-03-08 05-53-39,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:00,2023-03-08 06-00-46,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:03,2023-03-08 06-03-30,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:10,2023-03-08 06-10-39,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:13,2023-03-08 06-13-22,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:20,2023-03-08 06-20-31,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:23,2023-03-08 06-23-14,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:30,2023-03-08 06-30-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:33,2023-03-08 06-33-04,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:40,2023-03-08 06-40-10,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:43,2023-03-08 06-43-35,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:50,2023-03-08 06-50-43,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T06:53,2023-03-08 06-53-26,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:00,2023-03-08 07-00-37,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:03,2023-03-08 07-03-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:10,2023-03-08 07-10-28,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:13,2023-03-08 07-13-12,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:20,2023-03-08 07-20-19,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:23,2023-03-08 07-23-43,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:30,2023-03-08 07-30-48,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:33,2023-03-08 07-33-32,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:40,2023-03-08 07-40-36,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:43,2023-03-08 07-43-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:50,2023-03-08 07-50-27,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T07:53,2023-03-08 07-53-10,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:00,2023-03-08 08-00-19,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:03,2023-03-08 08-03-43,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:10,2023-03-08 08-10-47,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:13,2023-03-08 08-13-30,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:20,2023-03-08 08-20-36,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:23,2023-03-08 08-23-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:30,2023-03-08 08-30-27,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:33,2023-03-08 08-33-11,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:40,2023-03-08 08-40-16,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:43,2023-03-08 08-43-40,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:50,2023-03-08 08-50-47,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T08:53,2023-03-08 08-53-30,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:00,2023-03-08 09-00-37,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:03,2023-03-08 09-03-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:10,2023-03-08 09-10-26,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:13,2023-03-08 09-13-10,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:20,2023-03-08 09-20-18,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:23,2023-03-08 09-23-42,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:30,2023-03-08 09-30-08,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:33,2023-03-08 09-33-32,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:40,2023-03-08 09-40-40,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:43,2023-03-08 09-43-23,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:50,2023-03-08 09-50-31,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T09:53,2023-03-08 09-53-14,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:00,2023-03-08 10-00-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:03,2023-03-08 10-03-04,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:10,2023-03-08 10-10-11,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:13,2023-03-08 10-13-36,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:20,2023-03-08 10-20-40,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:23,2023-03-08 10-23-23,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:30,2023-03-08 10-30-32,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:33,2023-03-08 10-33-14,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:40,2023-03-08 10-40-21,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:43,2023-03-08 10-43-05,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:50,2023-03-08 10-50-10,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T10:53,2023-03-08 10-53-34,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:00,2023-03-08 11-00-40,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:03,2023-03-08 11-03-24,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:10,2023-03-08 11-10-32,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:13,2023-03-08 11-13-16,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:20,2023-03-08 11-20-25,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:23,2023-03-08 11-23-09,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:30,2023-03-08 11-30-13,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:33,2023-03-08 11-33-38,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:40,2023-03-08 11-40-47,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:43,2023-03-08 11-43-31,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:50,2023-03-08 11-50-37,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T11:53,2023-03-08 11-53-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:00,2023-03-08 12-00-28,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:03,2023-03-08 12-03-12,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:10,2023-03-08 12-10-16,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:13,2023-03-08 12-13-40,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:20,2023-03-08 12-20-49,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:23,2023-03-08 12-23-33,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:30,2023-03-08 12-30-40,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:33,2023-03-08 12-33-23,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:40,2023-03-08 12-40-30,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:43,2023-03-08 12-43-15,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:50,2023-03-08 12-50-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T12:53,2023-03-08 12-53-44,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:00,2023-03-08 13-00-10,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:03,2023-03-08 13-03-35,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:10,2023-03-08 13-10-42,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:13,2023-03-08 13-13-26,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:20,2023-03-08 13-20-33,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:23,2023-03-08 13-23-16,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:30,2023-03-08 13-30-24,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:33,2023-03-08 13-33-07,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:40,2023-03-08 13-40-13,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:43,2023-03-08 13-43-39,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:50,2023-03-08 13-50-45,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T13:53,2023-03-08 13-53-28,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:00,2023-03-08 14-00-33,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:03,2023-03-08 14-03-17,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:10,2023-03-08 14-10-24,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:13,2023-03-08 14-13-07,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:20,2023-03-08 14-20-13,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:23,2023-03-08 14-23-38,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:30,2023-03-08 14-30-44,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:33,2023-03-08 14-33-28,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:40,2023-03-08 14-40-35,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:43,2023-03-08 14-43-18,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:50,2023-03-08 14-50-24,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T14:53,2023-03-08 14-53-07,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:00,2023-03-08 15-00-13,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:03,2023-03-08 15-03-39,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:10,2023-03-08 15-10-43,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:13,2023-03-08 15-13-28,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:20,2023-03-08 15-20-33,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:23,2023-03-08 15-23-17,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:30,2023-03-08 15-30-23,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:33,2023-03-08 15-33-06,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:40,2023-03-08 15-40-14,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:43,2023-03-08 15-43-38,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:50,2023-03-08 15-50-42,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T15:53,2023-03-08 15-53-25,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:00,2023-03-08 16-00-33,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:03,2023-03-08 16-03-17,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:10,2023-03-08 16-10-23,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:13,2023-03-08 16-13-06,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:20,2023-03-08 16-20-13,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:23,2023-03-08 16-23-38,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:30,2023-03-08 16-30-43,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:33,2023-03-08 16-33-27,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:40,2023-03-08 16-40-34,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:43,2023-03-08 16-43-18,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:50,2023-03-08 16-50-25,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T16:53,2023-03-08 16-53-07,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:00,2023-03-08 17-00-16,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:03,2023-03-08 17-03-40,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:10,2023-03-08 17-10-45,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:13,2023-03-08 17-13-28,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:20,2023-03-08 17-20-34,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:23,2023-03-08 17-23-17,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:30,2023-03-08 17-30-24,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:33,2023-03-08 17-33-07,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:40,2023-03-08 17-40-12,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:43,2023-03-08 17-43-37,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:50,2023-03-08 17-50-44,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T17:53,2023-03-08 17-53-28,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:00,2023-03-08 18-00-36,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:03,2023-03-08 18-03-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:10,2023-03-08 18-10-29,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:13,2023-03-08 18-13-12,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:20,2023-03-08 18-20-18,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:23,2023-03-08 18-23-43,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:30,2023-03-08 18-30-49,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:33,2023-03-08 18-33-33,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:40,2023-03-08 18-40-40,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:43,2023-03-08 18-43-24,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:50,2023-03-08 18-50-32,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T18:53,2023-03-08 18-53-15,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T19:00,2023-03-08 19-00-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T19:03,2023-03-08 19-03-44,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T19:10,2023-03-08 19-10-12,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T19:13,2023-03-08 19-13-36,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T19:20,2023-03-08 19-20-44,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T19:23,2023-03-08 19-23-27,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T19:30,2023-03-08 19-30-36,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T19:33,2023-03-08 19-33-20,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T19:40,2023-03-08 19-40-27,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T19:43,2023-03-08 19-43-11,False,,,,
2023/Pro-Raw (01-15)- T03- 2023/08/2023-03-08T19:50,2023-03-08 19-50-17,False,,,,
