path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T06:30,2021-03-24 06-30-42,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T06:33,2021-03-24 06-33-21,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T06:40,2021-03-24 06-40-37,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T06:43,2021-03-24 06-43-15,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T06:50,2021-03-24 06-50-44,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T06:53,2021-03-24 06-53-23,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:00,2021-03-24 07-00-39,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:03,2021-03-24 07-03-17,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:10,2021-03-24 07-10-46,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:13,2021-03-24 07-13-25,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:20,2021-03-24 07-20-52,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:23,2021-03-24 07-23-30,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:30,2021-03-24 07-30-20,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:33,2021-03-24 07-33-38,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:40,2021-03-24 07-40-28,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:43,2021-03-24 07-43-45,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:50,2021-03-24 07-50-22,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T07:53,2021-03-24 07-53-41,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:00,2021-03-24 08-00-30,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:03,2021-03-24 08-03-48,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:10,2021-03-24 08-10-25,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:13,2021-03-24 08-13-43,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:20,2021-03-24 08-20-32,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:23,2021-03-24 08-23-50,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:30,2021-03-24 08-30-27,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:33,2021-03-24 08-33-46,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:40,2021-03-24 08-40-22,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:43,2021-03-24 08-43-40,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:50,2021-03-24 08-50-30,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T08:53,2021-03-24 08-53-49,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:00,2021-03-24 09-00-37,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:03,2021-03-24 09-03-16,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:10,2021-03-24 09-10-33,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:13,2021-03-24 09-13-50,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:20,2021-03-24 09-20-27,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:23,2021-03-24 09-23-45,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:30,2021-03-24 09-30-22,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:33,2021-03-24 09-33-40,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:40,2021-03-24 09-40-29,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:43,2021-03-24 09-43-47,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:50,2021-03-24 09-50-24,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T09:53,2021-03-24 09-53-43,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:00,2021-03-24 10-00-32,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:03,2021-03-24 10-03-49,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:10,2021-03-24 10-10-26,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:13,2021-03-24 10-13-44,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:20,2021-03-24 10-20-33,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:23,2021-03-24 10-23-51,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:30,2021-03-24 10-30-27,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:33,2021-03-24 10-33-45,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:40,2021-03-24 10-40-22,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:43,2021-03-24 10-43-41,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:50,2021-03-24 10-50-17,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T10:53,2021-03-24 10-53-35,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:00,2021-03-24 11-00-25,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:03,2021-03-24 11-03-43,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:10,2021-03-24 11-10-31,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:13,2021-03-24 11-13-49,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:20,2021-03-24 11-20-26,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:23,2021-03-24 11-23-44,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:30,2021-03-24 11-30-20,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:33,2021-03-24 11-33-38,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:40,2021-03-24 11-40-55,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:43,2021-03-24 11-43-33,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:50,2021-03-24 11-50-50,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T11:53,2021-03-24 11-53-28,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:00,2021-03-24 12-00-44,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:03,2021-03-24 12-03-22,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:10,2021-03-24 12-10-49,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:13,2021-03-24 12-13-29,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:20,2021-03-24 12-20-44,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:23,2021-03-24 12-23-23,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:30,2021-03-24 12-30-52,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:33,2021-03-24 12-33-31,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:40,2021-03-24 12-40-20,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:43,2021-03-24 12-43-37,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:50,2021-03-24 12-50-54,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T12:53,2021-03-24 12-53-32,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:00,2021-03-24 13-00-19,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:03,2021-03-24 13-03-37,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:10,2021-03-24 13-10-54,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:13,2021-03-24 13-13-32,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:20,2021-03-24 13-20-49,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:23,2021-03-24 13-23-28,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:30,2021-03-24 13-30-45,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:33,2021-03-24 13-33-23,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:40,2021-03-24 13-40-40,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:43,2021-03-24 13-43-19,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:50,2021-03-24 13-50-48,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T13:53,2021-03-24 13-53-25,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:00,2021-03-24 14-00-42,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:03,2021-03-24 14-03-21,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:10,2021-03-24 14-10-49,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:13,2021-03-24 14-13-27,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:20,2021-03-24 14-20-15,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:23,2021-03-24 14-23-34,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:30,2021-03-24 14-30-49,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:33,2021-03-24 14-33-28,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:40,2021-03-24 14-40-17,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:43,2021-03-24 14-43-36,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:50,2021-03-24 14-50-53,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T14:53,2021-03-24 14-53-31,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:00,2021-03-24 15-00-21,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:03,2021-03-24 15-03-39,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:10,2021-03-24 15-10-16,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:13,2021-03-24 15-13-35,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:20,2021-03-24 15-20-51,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:23,2021-03-24 15-23-29,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:30,2021-03-24 15-30-20,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:33,2021-03-24 15-33-39,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:40,2021-03-24 15-40-27,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:43,2021-03-24 15-43-45,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:50,2021-03-24 15-50-22,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T15:53,2021-03-24 15-53-41,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:00,2021-03-24 16-00-17,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:03,2021-03-24 16-03-35,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:10,2021-03-24 16-10-24,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:13,2021-03-24 16-13-43,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:20,2021-03-24 16-20-19,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:23,2021-03-24 16-23-38,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:30,2021-03-24 16-30-25,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:33,2021-03-24 16-33-44,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:40,2021-03-24 16-40-33,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:43,2021-03-24 16-43-51,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:50,2021-03-24 16-50-38,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T16:53,2021-03-24 16-53-18,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:00,2021-03-24 17-00-45,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:03,2021-03-24 17-03-24,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:10,2021-03-24 17-10-51,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:13,2021-03-24 17-13-30,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:20,2021-03-24 17-20-19,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:23,2021-03-24 17-23-37,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:30,2021-03-24 17-30-54,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:33,2021-03-24 17-33-33,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:40,2021-03-24 17-40-22,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:43,2021-03-24 17-43-40,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:50,2021-03-24 17-50-30,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T17:53,2021-03-24 17-53-48,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:00,2021-03-24 18-00-25,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:03,2021-03-24 18-03-43,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:10,2021-03-24 18-10-20,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:13,2021-03-24 18-13-39,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:20,2021-03-24 18-20-26,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:23,2021-03-24 18-23-44,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:30,2021-03-24 18-30-34,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:33,2021-03-24 18-33-13,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:40,2021-03-24 18-40-41,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:43,2021-03-24 18-43-19,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:50,2021-03-24 18-50-49,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T18:53,2021-03-24 18-53-28,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:00,2021-03-24 19-00-43,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:03,2021-03-24 19-03-22,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:10,2021-03-24 19-10-38,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:13,2021-03-24 19-13-17,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:20,2021-03-24 19-20-34,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:23,2021-03-24 19-23-52,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:30,2021-03-24 19-30-41,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:33,2021-03-24 19-33-19,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:40,2021-03-24 19-40-36,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:43,2021-03-24 19-43-15,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:50,2021-03-24 19-50-31,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T19:53,2021-03-24 19-53-49,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:00,2021-03-24 20-00-38,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:03,2021-03-24 20-03-17,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:10,2021-03-24 20-10-33,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:13,2021-03-24 20-13-12,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:20,2021-03-24 20-20-40,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:23,2021-03-24 20-23-18,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:30,2021-03-24 20-30-35,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:33,2021-03-24 20-33-14,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:40,2021-03-24 20-40-46,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:43,2021-03-24 20-43-25,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:50,2021-03-24 20-50-41,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T20:53,2021-03-24 20-53-20,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:00,2021-03-24 21-00-47,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:03,2021-03-24 21-03-26,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:10,2021-03-24 21-10-42,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:13,2021-03-24 21-13-21,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:20,2021-03-24 21-20-37,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:23,2021-03-24 21-23-16,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:30,2021-03-24 21-30-44,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:33,2021-03-24 21-33-22,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:40,2021-03-24 21-40-39,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:43,2021-03-24 21-43-18,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:50,2021-03-24 21-50-34,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T21:53,2021-03-24 21-53-12,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:00,2021-03-24 22-00-43,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:03,2021-03-24 22-03-22,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:10,2021-03-24 22-10-39,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:13,2021-03-24 22-13-18,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:20,2021-03-24 22-20-46,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:23,2021-03-24 22-23-25,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:30,2021-03-24 22-30-41,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:33,2021-03-24 22-33-20,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:40,2021-03-24 22-40-37,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:43,2021-03-24 22-43-16,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:50,2021-03-24 22-50-32,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T22:53,2021-03-24 22-53-51,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:00,2021-03-24 23-00-40,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:03,2021-03-24 23-03-18,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:10,2021-03-24 23-10-35,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:13,2021-03-24 23-13-13,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:20,2021-03-24 23-20-42,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:23,2021-03-24 23-23-21,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:30,2021-03-24 23-30-38,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:33,2021-03-24 23-33-16,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:40,2021-03-24 23-40-33,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:43,2021-03-24 23-43-11,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:50,2021-03-24 23-50-27,False,,,,
2021/2021 Pro-Raw (17-31)T3/24/2021-03-24T23:53,2021-03-24 23-53-45,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:00,2021-03-25 00-00-34,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:03,2021-03-25 00-03-13,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:10,2021-03-25 00-10-30,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:13,2021-03-25 00-13-47,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:20,2021-03-25 00-20-36,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:23,2021-03-25 00-23-15,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:30,2021-03-25 00-30-31,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:33,2021-03-25 00-33-49,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:40,2021-03-25 00-40-37,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:43,2021-03-25 00-43-16,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:50,2021-03-25 00-50-32,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T00:53,2021-03-25 00-53-11,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:00,2021-03-25 01-00-40,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:03,2021-03-25 01-03-18,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:10,2021-03-25 01-10-48,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:13,2021-03-25 01-13-27,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:20,2021-03-25 01-20-43,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:23,2021-03-25 01-23-22,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:30,2021-03-25 01-30-50,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:33,2021-03-25 01-33-28,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:40,2021-03-25 01-40-45,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:43,2021-03-25 01-43-23,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:50,2021-03-25 01-50-40,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T01:53,2021-03-25 01-53-18,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:00,2021-03-25 02-00-35,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:03,2021-03-25 02-03-14,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:10,2021-03-25 02-10-30,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:13,2021-03-25 02-13-48,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:20,2021-03-25 02-20-25,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:23,2021-03-25 02-23-43,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:30,2021-03-25 02-30-20,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:33,2021-03-25 02-33-38,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:40,2021-03-25 02-40-55,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:43,2021-03-25 02-43-33,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:50,2021-03-25 02-50-49,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T02:53,2021-03-25 02-53-28,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:00,2021-03-25 03-00-45,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:03,2021-03-25 03-03-23,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:10,2021-03-25 03-10-40,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:13,2021-03-25 03-13-57,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:20,2021-03-25 03-20-35,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:23,2021-03-25 03-23-53,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:30,2021-03-25 03-30-29,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:33,2021-03-25 03-33-47,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:40,2021-03-25 03-40-24,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:43,2021-03-25 03-43-42,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:50,2021-03-25 03-50-20,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T03:53,2021-03-25 03-53-38,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T04:00,2021-03-25 04-00-15,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T04:03,2021-03-25 04-03-33,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T04:10,2021-03-25 04-10-50,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T04:13,2021-03-25 04-13-28,False,,,,
2021/2021 Pro-Raw (17-31)T3/25/2021-03-25T04:20,2021-03-25 04-20-44,False,,,,
